GPU_ID,Power_Usage_W,Timestamp
5,378.045,1742510801.3575196
6,364.774,1742510801.3575196
7,385.919,1742510801.3575196
0,372.793,1742510801.407653
1,369.677,1742510801.407653
2,366.604,1742510801.407653
3,372.846,1742510801.407653
4,363.415,1742510801.407653
5,378.3,1742510801.407653
6,364.774,1742510801.407653
7,385.85,1742510801.407653
0,372.863,1742510801.4578311
1,369.677,1742510801.4578311
2,366.775,1742510801.4578311
3,373.127,1742510801.4578311
4,363.415,1742510801.4578311
5,378.3,1742510801.4578311
6,364.497,1742510801.4578311
7,385.85,1742510801.4578311
0,372.863,1742510801.507965
1,368.3,1742510801.507965
2,366.775,1742510801.507965
3,373.127,1742510801.507965
4,362.744,1742510801.507965
5,379.34,1742510801.507965
6,364.497,1742510801.507965
7,384.362,1742510801.507965
0,364.383,1742510801.5581038
1,368.3,1742510801.5581038
2,360.19,1742510801.5581038
3,374.67,1742510801.5581038
4,362.744,1742510801.5581038
5,379.34,1742510801.5581038
6,359.588,1742510801.5581038
7,384.362,1742510801.5581038
0,364.383,1742510801.6082332
1,358.92,1742510801.6082332
2,360.19,1742510801.6082332
3,374.67,1742510801.6082332
4,348.286,1742510801.6082332
5,365.253,1742510801.6082332
6,359.588,1742510801.6082332
7,368.902,1742510801.6082332
0,338.723,1742510801.658368
1,358.92,1742510801.658368
2,335.947,1742510801.658368
3,351.819,1742510801.658368
4,348.286,1742510801.658368
5,365.253,1742510801.658368
6,335.056,1742510801.658368
7,368.902,1742510801.658368
0,338.723,1742510801.7084916
1,333.157,1742510801.7084916
2,335.947,1742510801.7084916
3,351.819,1742510801.7084916
4,327.113,1742510801.7084916
5,341.66,1742510801.7084916
6,335.056,1742510801.7084916
7,345.212,1742510801.7084916
0,313.734,1742510801.7586277
1,333.157,1742510801.7586277
2,311.241,1742510801.7586277
3,320.675,1742510801.7586277
4,327.113,1742510801.7586277
5,341.66,1742510801.7586277
6,310.266,1742510801.7586277
7,345.212,1742510801.7586277
0,313.734,1742510801.808754
1,308.554,1742510801.808754
2,311.241,1742510801.808754
3,320.675,1742510801.808754
4,301.276,1742510801.808754
5,314.756,1742510801.808754
6,310.266,1742510801.808754
7,319.61,1742510801.808754
0,288.745,1742510801.858879
1,308.554,1742510801.858879
2,287.289,1742510801.858879
3,298.257,1742510801.858879
4,301.276,1742510801.858879
5,314.756,1742510801.858879
6,286.108,1742510801.858879
7,319.61,1742510801.858879
0,288.745,1742510801.9090157
1,282.674,1742510801.9090157
2,287.289,1742510801.9090157
3,298.257,1742510801.9090157
4,280.981,1742510801.9090157
5,288.601,1742510801.9090157
6,286.108,1742510801.9090157
7,293.662,1742510801.9090157
0,263.244,1742510801.9591389
1,282.674,1742510801.9591389
2,262.807,1742510801.9591389
3,274.183,1742510801.9591389
4,280.981,1742510801.9591389
5,288.601,1742510801.9591389
6,261.383,1742510801.9591389
7,293.662,1742510801.9591389
0,263.244,1742510802.0092762
1,257.931,1742510802.0092762
2,262.807,1742510802.0092762
3,274.183,1742510802.0092762
4,257.681,1742510802.0092762
5,262.679,1742510802.0092762
6,261.383,1742510802.0092762
7,268.154,1742510802.0092762
0,238.626,1742510802.0594008
1,257.931,1742510802.0594008
2,240.148,1742510802.0594008
3,248.662,1742510802.0594008
4,257.681,1742510802.0594008
5,262.679,1742510802.0594008
6,236.262,1742510802.0594008
7,268.154,1742510802.0594008
0,238.626,1742510802.109537
1,227.015,1742510802.109537
2,240.148,1742510802.109537
3,248.662,1742510802.109537
4,232.112,1742510802.109537
5,236.427,1742510802.109537
6,236.262,1742510802.109537
7,243.251,1742510802.109537
0,214.615,1742510802.1596606
1,227.015,1742510802.1596606
2,216.494,1742510802.1596606
3,225.293,1742510802.1596606
4,232.112,1742510802.1596606
5,236.427,1742510802.1596606
6,213.611,1742510802.1596606
7,243.251,1742510802.1596606
0,214.615,1742510802.2097855
1,202.021,1742510802.2097855
2,216.494,1742510802.2097855
3,225.293,1742510802.2097855
4,207.352,1742510802.2097855
5,209.91,1742510802.2097855
6,213.611,1742510802.2097855
7,214.369,1742510802.2097855
0,190.131,1742510802.2599206
1,202.021,1742510802.2599206
2,192.081,1742510802.2599206
3,193.101,1742510802.2599206
4,207.352,1742510802.2599206
5,209.91,1742510802.2599206
6,187.425,1742510802.2599206
7,214.369,1742510802.2599206
0,190.131,1742510802.310087
1,177.432,1742510802.310087
2,192.081,1742510802.310087
3,193.101,1742510802.310087
4,183.12,1742510802.310087
5,183.245,1742510802.310087
6,187.425,1742510802.310087
7,193.384,1742510802.310087
0,164.679,1742510802.3602126
1,177.432,1742510802.3602126
2,165.245,1742510802.3602126
3,169.442,1742510802.3602126
4,183.12,1742510802.3602126
5,183.245,1742510802.3602126
6,161.988,1742510802.3602126
7,193.384,1742510802.3602126
0,164.679,1742510802.410348
1,152.874,1742510802.410348
2,165.245,1742510802.410348
3,169.442,1742510802.410348
4,158.539,1742510802.410348
5,157.318,1742510802.410348
6,161.988,1742510802.410348
7,167.658,1742510802.410348
0,139.258,1742510802.4604938
1,152.874,1742510802.4604938
2,144.257,1742510802.4604938
3,143.79,1742510802.4604938
4,158.539,1742510802.4604938
5,157.318,1742510802.4604938
6,136.92,1742510802.4604938
7,167.658,1742510802.4604938
0,139.258,1742510802.5106294
1,128.616,1742510802.5106294
2,144.257,1742510802.5106294
3,143.79,1742510802.5106294
4,133.924,1742510802.5106294
5,136.962,1742510802.5106294
6,136.92,1742510802.5106294
7,142.472,1742510802.5106294
0,121.919,1742510802.560757
1,128.616,1742510802.560757
2,122.633,1742510802.560757
3,119.905,1742510802.560757
4,133.924,1742510802.560757
5,136.962,1742510802.560757
6,117.414,1742510802.560757
7,142.472,1742510802.560757
0,121.919,1742510802.6108952
1,117.896,1742510802.6108952
2,122.633,1742510802.6108952
3,119.905,1742510802.6108952
4,118.919,1742510802.6108952
5,121.204,1742510802.6108952
6,117.414,1742510802.6108952
7,126.351,1742510802.6108952
0,121.692,1742510802.6610315
1,117.896,1742510802.6610315
2,122.41,1742510802.6610315
3,119.465,1742510802.6610315
4,118.919,1742510802.6610315
5,121.204,1742510802.6610315
6,117.327,1742510802.6610315
7,126.351,1742510802.6610315
0,121.692,1742510802.7112012
1,117.945,1742510802.7112012
2,122.41,1742510802.7112012
3,119.465,1742510802.7112012
4,118.684,1742510802.7112012
5,121.109,1742510802.7112012
6,117.327,1742510802.7112012
7,126.263,1742510802.7112012
0,121.575,1742510802.761337
1,117.945,1742510802.761337
2,122.2,1742510802.761337
3,119.408,1742510802.761337
4,118.684,1742510802.761337
5,121.109,1742510802.761337
6,117.317,1742510802.761337
7,126.263,1742510802.761337
0,121.575,1742510802.8114717
1,117.748,1742510802.8114717
2,122.2,1742510802.8114717
3,119.408,1742510802.8114717
4,118.528,1742510802.8114717
5,121.109,1742510802.8114717
6,117.317,1742510802.8114717
7,126.208,1742510802.8114717
0,121.575,1742510802.861608
1,117.748,1742510802.861608
2,121.943,1742510802.861608
3,119.386,1742510802.861608
4,118.528,1742510802.861608
5,121.109,1742510802.861608
6,117.302,1742510802.861608
7,126.208,1742510802.861608
0,121.512,1742510802.9117339
1,117.748,1742510802.9117339
2,121.943,1742510802.9117339
3,119.386,1742510802.9117339
4,118.461,1742510802.9117339
5,121.091,1742510802.9117339
6,117.302,1742510802.9117339
7,126.192,1742510802.9117339
0,121.512,1742510802.9618742
1,117.748,1742510802.9618742
2,121.726,1742510802.9618742
3,119.4,1742510802.9618742
4,118.461,1742510802.9618742
5,121.091,1742510802.9618742
6,117.279,1742510802.9618742
7,126.192,1742510802.9618742
0,121.455,1742510803.0119977
1,117.716,1742510803.0119977
2,121.726,1742510803.0119977
3,119.4,1742510803.0119977
4,118.421,1742510803.0119977
5,121.114,1742510803.0119977
6,117.279,1742510803.0119977
7,126.18,1742510803.0119977
0,121.455,1742510803.0621347
1,117.716,1742510803.0621347
2,121.502,1742510803.0621347
3,119.372,1742510803.0621347
4,118.421,1742510803.0621347
5,121.114,1742510803.0621347
6,117.252,1742510803.0621347
7,126.18,1742510803.0621347
0,121.417,1742510803.1122704
1,117.611,1742510803.1122704
2,121.502,1742510803.1122704
3,119.372,1742510803.1122704
4,118.375,1742510803.1122704
5,121.103,1742510803.1122704
6,117.252,1742510803.1122704
7,126.194,1742510803.1122704
0,121.417,1742510803.1624074
1,117.611,1742510803.1624074
2,121.409,1742510803.1624074
3,119.337,1742510803.1624074
4,118.375,1742510803.1624074
5,121.103,1742510803.1624074
6,117.207,1742510803.1624074
7,126.194,1742510803.1624074
0,121.385,1742510803.2125435
1,117.665,1742510803.2125435
2,121.409,1742510803.2125435
3,119.337,1742510803.2125435
4,118.336,1742510803.2125435
5,121.113,1742510803.2125435
6,117.207,1742510803.2125435
7,126.215,1742510803.2125435
0,121.385,1742510803.2626793
1,117.665,1742510803.2626793
2,121.382,1742510803.2626793
3,119.289,1742510803.2626793
4,118.336,1742510803.2626793
5,121.113,1742510803.2626793
6,117.191,1742510803.2626793
7,126.215,1742510803.2626793
0,121.338,1742510803.3128145
1,117.532,1742510803.3128145
2,121.382,1742510803.3128145
3,119.289,1742510803.3128145
4,118.297,1742510803.3128145
5,121.107,1742510803.3128145
6,117.191,1742510803.3128145
7,126.2,1742510803.3128145
0,121.338,1742510803.3629422
1,117.532,1742510803.3629422
2,121.345,1742510803.3629422
3,119.253,1742510803.3629422
4,118.297,1742510803.3629422
5,121.107,1742510803.3629422
6,117.17,1742510803.3629422
7,126.2,1742510803.3629422
0,121.306,1742510803.4130669
1,117.652,1742510803.4130669
2,121.345,1742510803.4130669
3,119.253,1742510803.4130669
4,118.265,1742510803.4130669
5,121.053,1742510803.4130669
6,117.17,1742510803.4130669
7,126.151,1742510803.4130669
0,121.306,1742510803.4631932
1,117.652,1742510803.4631932
2,121.302,1742510803.4631932
3,119.22,1742510803.4631932
4,118.265,1742510803.4631932
5,121.053,1742510803.4631932
6,117.162,1742510803.4631932
7,126.151,1742510803.4631932
0,121.278,1742510803.5133486
1,117.477,1742510803.5133486
2,121.302,1742510803.5133486
3,119.22,1742510803.5133486
4,118.259,1742510803.5133486
5,121.042,1742510803.5133486
6,117.162,1742510803.5133486
7,126.119,1742510803.5133486
0,121.278,1742510803.563475
1,117.477,1742510803.563475
2,121.266,1742510803.563475
3,119.199,1742510803.563475
4,118.259,1742510803.563475
5,121.042,1742510803.563475
6,117.135,1742510803.563475
7,126.119,1742510803.563475
0,121.231,1742510803.6136117
1,117.585,1742510803.6136117
2,121.266,1742510803.6136117
3,119.199,1742510803.6136117
4,118.246,1742510803.6136117
5,120.997,1742510803.6136117
6,117.135,1742510803.6136117
7,126.092,1742510803.6136117
0,121.231,1742510803.6637516
1,117.585,1742510803.6637516
2,121.235,1742510803.6637516
3,119.156,1742510803.6637516
4,118.246,1742510803.6637516
5,120.997,1742510803.6637516
6,117.089,1742510803.6637516
7,126.092,1742510803.6637516
0,121.196,1742510803.7138867
1,117.465,1742510803.7138867
2,121.235,1742510803.7138867
3,119.156,1742510803.7138867
4,118.233,1742510803.7138867
5,121.0,1742510803.7138867
6,117.089,1742510803.7138867
7,126.072,1742510803.7138867
0,121.196,1742510803.7640233
1,117.465,1742510803.7640233
2,121.199,1742510803.7640233
3,119.16,1742510803.7640233
4,118.233,1742510803.7640233
5,121.0,1742510803.7640233
6,117.06,1742510803.7640233
7,126.072,1742510803.7640233
0,121.146,1742510803.8141603
1,117.518,1742510803.8141603
2,121.199,1742510803.8141603
3,119.16,1742510803.8141603
4,118.223,1742510803.8141603
5,120.95,1742510803.8141603
6,117.06,1742510803.8141603
7,126.031,1742510803.8141603
0,121.146,1742510803.8642879
1,117.518,1742510803.8642879
2,121.16,1742510803.8642879
3,119.143,1742510803.8642879
4,118.223,1742510803.8642879
5,120.95,1742510803.8642879
6,117.047,1742510803.8642879
7,126.031,1742510803.8642879
0,121.126,1742510803.9144273
1,117.443,1742510803.9144273
2,121.16,1742510803.9144273
3,119.143,1742510803.9144273
4,118.206,1742510803.9144273
5,120.932,1742510803.9144273
6,117.047,1742510803.9144273
7,126.01,1742510803.9144273
0,121.126,1742510803.9645643
1,117.443,1742510803.9645643
2,121.16,1742510803.9645643
3,119.116,1742510803.9645643
4,118.206,1742510803.9645643
5,120.932,1742510803.9645643
6,117.049,1742510803.9645643
7,126.01,1742510803.9645643
0,121.105,1742510804.0147014
1,117.443,1742510804.0147014
2,121.161,1742510804.0147014
3,119.116,1742510804.0147014
4,118.179,1742510804.0147014
5,120.869,1742510804.0147014
6,117.049,1742510804.0147014
7,125.963,1742510804.0147014
0,121.105,1742510804.0648286
1,117.443,1742510804.0648286
2,121.161,1742510804.0648286
3,119.115,1742510804.0648286
4,118.179,1742510804.0648286
5,120.869,1742510804.0648286
6,117.056,1742510804.0648286
7,125.963,1742510804.0648286
0,121.071,1742510804.114953
1,117.491,1742510804.114953
2,121.133,1742510804.114953
3,119.115,1742510804.114953
4,118.144,1742510804.114953
5,120.891,1742510804.114953
6,117.056,1742510804.114953
7,125.943,1742510804.114953
0,121.071,1742510804.16509
1,117.491,1742510804.16509
2,121.112,1742510804.16509
3,119.102,1742510804.16509
4,118.144,1742510804.16509
5,120.891,1742510804.16509
6,117.03,1742510804.16509
7,125.943,1742510804.16509
0,121.038,1742510804.2152305
1,117.385,1742510804.2152305
2,121.112,1742510804.2152305
3,119.102,1742510804.2152305
4,118.129,1742510804.2152305
5,120.843,1742510804.2152305
6,117.03,1742510804.2152305
7,125.907,1742510804.2152305
0,121.038,1742510804.2653553
1,117.385,1742510804.2653553
2,121.118,1742510804.2653553
3,119.094,1742510804.2653553
4,118.129,1742510804.2653553
5,120.843,1742510804.2653553
6,117.001,1742510804.2653553
7,125.907,1742510804.2653553
0,121.004,1742510804.315492
1,117.487,1742510804.315492
2,121.118,1742510804.315492
3,119.094,1742510804.315492
4,118.11,1742510804.315492
5,120.845,1742510804.315492
6,117.001,1742510804.315492
7,125.873,1742510804.315492
0,121.004,1742510804.365628
1,117.487,1742510804.365628
2,121.118,1742510804.365628
3,119.081,1742510804.365628
4,118.11,1742510804.365628
5,120.845,1742510804.365628
6,116.962,1742510804.365628
7,125.873,1742510804.365628
0,120.99,1742510804.4157822
1,117.327,1742510804.4157822
2,121.09,1742510804.4157822
3,119.081,1742510804.4157822
4,118.108,1742510804.4157822
5,120.789,1742510804.4157822
6,116.962,1742510804.4157822
7,125.866,1742510804.4157822
0,120.99,1742510804.4659183
1,117.327,1742510804.4659183
2,121.09,1742510804.4659183
3,119.074,1742510804.4659183
4,118.108,1742510804.4659183
5,120.789,1742510804.4659183
6,116.946,1742510804.4659183
7,125.866,1742510804.4659183
0,120.964,1742510804.516056
1,117.447,1742510804.516056
2,121.078,1742510804.516056
3,119.074,1742510804.516056
4,118.088,1742510804.516056
5,120.782,1742510804.516056
6,116.946,1742510804.516056
7,125.864,1742510804.516056
0,120.964,1742510804.5661948
1,117.447,1742510804.5661948
2,121.078,1742510804.5661948
3,119.061,1742510804.5661948
4,118.088,1742510804.5661948
5,120.782,1742510804.5661948
6,116.942,1742510804.5661948
7,125.864,1742510804.5661948
0,120.971,1742510804.6163242
1,117.315,1742510804.6163242
2,121.084,1742510804.6163242
3,119.061,1742510804.6163242
4,118.088,1742510804.6163242
5,120.763,1742510804.6163242
6,116.942,1742510804.6163242
7,125.843,1742510804.6163242
0,120.971,1742510804.6664631
1,117.315,1742510804.6664631
2,121.084,1742510804.6664631
3,121.184,1742510804.6664631
4,118.088,1742510804.6664631
5,120.763,1742510804.6664631
6,118.991,1742510804.6664631
7,125.843,1742510804.6664631
0,129.787,1742510804.7166107
1,126.697,1742510804.7166107
2,127.66,1742510804.7166107
3,121.184,1742510804.7166107
4,133.536,1742510804.7166107
5,137.339,1742510804.7166107
6,118.991,1742510804.7166107
7,141.55,1742510804.7166107
0,129.787,1742510804.7667866
1,126.697,1742510804.7667866
2,127.66,1742510804.7667866
3,146.574,1742510804.7667866
4,133.536,1742510804.7667866
5,137.339,1742510804.7667866
6,143.45,1742510804.7667866
7,141.55,1742510804.7667866
0,155.436,1742510804.8169274
1,150.799,1742510804.8169274
2,152.316,1742510804.8169274
3,146.574,1742510804.8169274
4,158.628,1742510804.8169274
5,164.525,1742510804.8169274
6,143.45,1742510804.8169274
7,168.19,1742510804.8169274
0,155.436,1742510804.8670576
1,150.799,1742510804.8670576
2,152.316,1742510804.8670576
3,172.532,1742510804.8670576
4,158.628,1742510804.8670576
5,164.525,1742510804.8670576
6,167.884,1742510804.8670576
7,168.19,1742510804.8670576
0,179.641,1742510804.917198
1,176.439,1742510804.917198
2,175.865,1742510804.917198
3,172.532,1742510804.917198
4,158.628,1742510804.917198
5,190.681,1742510804.917198
6,167.884,1742510804.917198
7,193.482,1742510804.917198
0,179.641,1742510804.9673276
1,176.439,1742510804.9673276
2,175.865,1742510804.9673276
3,198.882,1742510804.9673276
